
==============================================================================================================
PART 7 - STRICT FRESH PE REVERSAL / MOVE-ALREADY-GONE FILTER
SETUP: P4_BREAK_LOW_EMA_BEAR
ENTRY: NEXT-CANDLE BEARISH CONFIRMATION CLOSE
HORIZON: 5 CANDLES
MAX EXTENSIONS: (0.06, 0.08, 0.1, 0.12)
MAX CONFIRM BODIES: (None, 0.05, 0.08, 0.1)
TARGETS: (0.08, 0.1, 0.12)
STOPS: (0.1, 0.15, 0.2)
RULE: OVER-EXTENDED OR IMPULSIVE CONFIRMATION = NO SIGNAL
==============================================================================================================
CANDLES: 7951
RAW SETUP SIGNALS: 283
NEXT-CANDLE CONFIRMED ENTRIES: 144

==============================================================================================================
PART 7 FINAL STRICT ANTI-CHASE RESULTS
==============================================================================================================
MAX_EXT_0.06 | BODY_ANY | AFTERNOON | TARGET 0.12 % | SL 0.1 % | TRADES 1 | WINS 1 | LOSSES 0 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 100.0 % | AVG_PNL 0.12 % | TOTAL_PNL 0.12 % | PF 999.0 | AVG_EXT 0.0595 % | AVG_BODY 0.0346 %
MAX_EXT_0.06 | MAX_BODY_0.08 | ALL | TARGET 0.1 % | SL 0.15 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0224 % | TOTAL_PNL -0.112 % | PF 0.641 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.1 | ALL | TARGET 0.1 % | SL 0.15 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0224 % | TOTAL_PNL -0.112 % | PF 0.641 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.08 | BODY_ANY | MID | TARGET 0.12 % | SL 0.1 % | TRADES 9 | WINS 3 | LOSSES 5 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 33.33 % | AVG_PNL -0.0225 % | TOTAL_PNL -0.2027 % | PF 0.64 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.08 | MID | TARGET 0.12 % | SL 0.1 % | TRADES 9 | WINS 3 | LOSSES 5 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 33.33 % | AVG_PNL -0.0225 % | TOTAL_PNL -0.2027 % | PF 0.64 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.1 | MID | TARGET 0.12 % | SL 0.1 % | TRADES 9 | WINS 3 | LOSSES 5 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 33.33 % | AVG_PNL -0.0225 % | TOTAL_PNL -0.2027 % | PF 0.64 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.05 | ALL | TARGET 0.1 % | SL 0.15 % | TRADES 17 | WINS 6 | LOSSES 5 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 35.29 % | AVG_PNL -0.0232 % | TOTAL_PNL -0.3946 % | PF 0.622 | AVG_EXT 0.0628 % | AVG_BODY 0.0206 %
MAX_EXT_0.08 | BODY_ANY | ALL | TARGET 0.12 % | SL 0.15 % | TRADES 18 | WINS 6 | LOSSES 6 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 33.33 % | AVG_PNL -0.0236 % | TOTAL_PNL -0.4246 % | PF 0.644 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.08 | ALL | TARGET 0.12 % | SL 0.15 % | TRADES 18 | WINS 6 | LOSSES 6 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 33.33 % | AVG_PNL -0.0236 % | TOTAL_PNL -0.4246 % | PF 0.644 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.1 | ALL | TARGET 0.12 % | SL 0.15 % | TRADES 18 | WINS 6 | LOSSES 6 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 33.33 % | AVG_PNL -0.0236 % | TOTAL_PNL -0.4246 % | PF 0.644 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.06 | BODY_ANY | ALL | TARGET 0.12 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0244 % | TOTAL_PNL -0.122 % | PF 0.663 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.05 | ALL | TARGET 0.12 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0244 % | TOTAL_PNL -0.122 % | PF 0.663 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.08 | ALL | TARGET 0.12 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0244 % | TOTAL_PNL -0.122 % | PF 0.663 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.1 | ALL | TARGET 0.12 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0244 % | TOTAL_PNL -0.122 % | PF 0.663 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.08 | BODY_ANY | ALL | TARGET 0.12 % | SL 0.1 % | TRADES 18 | WINS 5 | LOSSES 10 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 27.78 % | AVG_PNL -0.0247 % | TOTAL_PNL -0.4446 % | PF 0.593 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.08 | ALL | TARGET 0.12 % | SL 0.1 % | TRADES 18 | WINS 5 | LOSSES 10 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 27.78 % | AVG_PNL -0.0247 % | TOTAL_PNL -0.4446 % | PF 0.593 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.1 | ALL | TARGET 0.12 % | SL 0.1 % | TRADES 18 | WINS 5 | LOSSES 10 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 27.78 % | AVG_PNL -0.0247 % | TOTAL_PNL -0.4446 % | PF 0.593 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | BODY_ANY | OPEN | TARGET 0.1 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.025 % | TOTAL_PNL -0.05 % | PF 0.667 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.05 | OPEN | TARGET 0.1 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.025 % | TOTAL_PNL -0.05 % | PF 0.667 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.08 | OPEN | TARGET 0.1 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.025 % | TOTAL_PNL -0.05 % | PF 0.667 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.1 | OPEN | TARGET 0.1 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.025 % | TOTAL_PNL -0.05 % | PF 0.667 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | BODY_ANY | OPEN | TARGET 0.1 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.025 % | TOTAL_PNL -0.05 % | PF 0.667 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.05 | OPEN | TARGET 0.1 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.025 % | TOTAL_PNL -0.05 % | PF 0.667 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.08 | OPEN | TARGET 0.1 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.025 % | TOTAL_PNL -0.05 % | PF 0.667 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.1 | OPEN | TARGET 0.1 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.025 % | TOTAL_PNL -0.05 % | PF 0.667 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.12 | MAX_BODY_0.05 | OPEN | TARGET 0.1 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.025 % | TOTAL_PNL -0.05 % | PF 0.667 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.05 | ALL | TARGET 0.1 % | SL 0.1 % | TRADES 17 | WINS 5 | LOSSES 9 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 29.41 % | AVG_PNL -0.0262 % | TOTAL_PNL -0.4446 % | PF 0.552 | AVG_EXT 0.0628 % | AVG_BODY 0.0206 %
MAX_EXT_0.08 | MAX_BODY_0.05 | ALL | TARGET 0.08 % | SL 0.2 % | TRADES 17 | WINS 6 | LOSSES 3 | TIME_EXIT 8 | TIME_POS 1 | TIME_NEG 7 | WIN_RATE 35.29 % | AVG_PNL -0.0269 % | TOTAL_PNL -0.4568 % | PF 0.537 | AVG_EXT 0.0628 % | AVG_BODY 0.0206 %
MAX_EXT_0.08 | MAX_BODY_0.05 | MID | TARGET 0.12 % | SL 0.2 % | TRADES 8 | WINS 3 | LOSSES 2 | TIME_EXIT 3 | TIME_POS 0 | TIME_NEG 3 | WIN_RATE 37.5 % | AVG_PNL -0.0271 % | TOTAL_PNL -0.217 % | PF 0.624 | AVG_EXT 0.057 % | AVG_BODY 0.0209 %
MAX_EXT_0.08 | MAX_BODY_0.05 | MID | TARGET 0.08 % | SL 0.1 % | TRADES 8 | WINS 3 | LOSSES 4 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 37.5 % | AVG_PNL -0.0278 % | TOTAL_PNL -0.2227 % | PF 0.519 | AVG_EXT 0.057 % | AVG_BODY 0.0209 %
MAX_EXT_0.08 | BODY_ANY | ALL | TARGET 0.08 % | SL 0.2 % | TRADES 18 | WINS 6 | LOSSES 3 | TIME_EXIT 9 | TIME_POS 1 | TIME_NEG 8 | WIN_RATE 33.33 % | AVG_PNL -0.0286 % | TOTAL_PNL -0.5146 % | PF 0.507 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.08 | ALL | TARGET 0.08 % | SL 0.2 % | TRADES 18 | WINS 6 | LOSSES 3 | TIME_EXIT 9 | TIME_POS 1 | TIME_NEG 8 | WIN_RATE 33.33 % | AVG_PNL -0.0286 % | TOTAL_PNL -0.5146 % | PF 0.507 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.1 | ALL | TARGET 0.08 % | SL 0.2 % | TRADES 18 | WINS 6 | LOSSES 3 | TIME_EXIT 9 | TIME_POS 1 | TIME_NEG 8 | WIN_RATE 33.33 % | AVG_PNL -0.0286 % | TOTAL_PNL -0.5146 % | PF 0.507 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | BODY_ANY | MID | TARGET 0.1 % | SL 0.1 % | TRADES 9 | WINS 3 | LOSSES 5 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 33.33 % | AVG_PNL -0.0292 % | TOTAL_PNL -0.2627 % | PF 0.533 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.08 | MID | TARGET 0.1 % | SL 0.1 % | TRADES 9 | WINS 3 | LOSSES 5 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 33.33 % | AVG_PNL -0.0292 % | TOTAL_PNL -0.2627 % | PF 0.533 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.1 | MID | TARGET 0.1 % | SL 0.1 % | TRADES 9 | WINS 3 | LOSSES 5 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 33.33 % | AVG_PNL -0.0292 % | TOTAL_PNL -0.2627 % | PF 0.533 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | BODY_ANY | ALL | TARGET 0.1 % | SL 0.1 % | TRADES 18 | WINS 5 | LOSSES 10 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 27.78 % | AVG_PNL -0.0303 % | TOTAL_PNL -0.5446 % | PF 0.502 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.08 | ALL | TARGET 0.1 % | SL 0.1 % | TRADES 18 | WINS 5 | LOSSES 10 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 27.78 % | AVG_PNL -0.0303 % | TOTAL_PNL -0.5446 % | PF 0.502 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.1 | ALL | TARGET 0.1 % | SL 0.1 % | TRADES 18 | WINS 5 | LOSSES 10 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 27.78 % | AVG_PNL -0.0303 % | TOTAL_PNL -0.5446 % | PF 0.502 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | BODY_ANY | ALL | TARGET 0.1 % | SL 0.15 % | TRADES 18 | WINS 6 | LOSSES 6 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 33.33 % | AVG_PNL -0.0303 % | TOTAL_PNL -0.5446 % | PF 0.544 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.08 | ALL | TARGET 0.1 % | SL 0.15 % | TRADES 18 | WINS 6 | LOSSES 6 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 33.33 % | AVG_PNL -0.0303 % | TOTAL_PNL -0.5446 % | PF 0.544 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.1 | ALL | TARGET 0.1 % | SL 0.15 % | TRADES 18 | WINS 6 | LOSSES 6 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 33.33 % | AVG_PNL -0.0303 % | TOTAL_PNL -0.5446 % | PF 0.544 | AVG_EXT 0.0632 % | AVG_BODY 0.0223 %
MAX_EXT_0.08 | MAX_BODY_0.05 | ALL | TARGET 0.08 % | SL 0.15 % | TRADES 17 | WINS 6 | LOSSES 5 | TIME_EXIT 6 | TIME_POS 1 | TIME_NEG 5 | WIN_RATE 35.29 % | AVG_PNL -0.0303 % | TOTAL_PNL -0.5146 % | PF 0.507 | AVG_EXT 0.0628 % | AVG_BODY 0.0206 %
MAX_EXT_0.06 | BODY_ANY | ALL | TARGET 0.08 % | SL 0.15 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0304 % | TOTAL_PNL -0.152 % | PF 0.513 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.05 | ALL | TARGET 0.08 % | SL 0.15 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0304 % | TOTAL_PNL -0.152 % | PF 0.513 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.08 | ALL | TARGET 0.08 % | SL 0.15 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0304 % | TOTAL_PNL -0.152 % | PF 0.513 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.1 | ALL | TARGET 0.08 % | SL 0.15 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0304 % | TOTAL_PNL -0.152 % | PF 0.513 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.08 | BODY_ANY | MID | TARGET 0.12 % | SL 0.2 % | TRADES 9 | WINS 3 | LOSSES 2 | TIME_EXIT 4 | TIME_POS 0 | TIME_NEG 4 | WIN_RATE 33.33 % | AVG_PNL -0.0305 % | TOTAL_PNL -0.2749 % | PF 0.567 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.08 | MID | TARGET 0.12 % | SL 0.2 % | TRADES 9 | WINS 3 | LOSSES 2 | TIME_EXIT 4 | TIME_POS 0 | TIME_NEG 4 | WIN_RATE 33.33 % | AVG_PNL -0.0305 % | TOTAL_PNL -0.2749 % | PF 0.567 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.1 | MID | TARGET 0.12 % | SL 0.2 % | TRADES 9 | WINS 3 | LOSSES 2 | TIME_EXIT 4 | TIME_POS 0 | TIME_NEG 4 | WIN_RATE 33.33 % | AVG_PNL -0.0305 % | TOTAL_PNL -0.2749 % | PF 0.567 | AVG_EXT 0.0585 % | AVG_BODY 0.0242 %
MAX_EXT_0.08 | MAX_BODY_0.05 | MID | TARGET 0.12 % | SL 0.15 % | TRADES 8 | WINS 3 | LOSSES 3 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 37.5 % | AVG_PNL -0.0315 % | TOTAL_PNL -0.252 % | PF 0.588 | AVG_EXT 0.057 % | AVG_BODY 0.0209 %
MAX_EXT_0.08 | MAX_BODY_0.05 | ALL | TARGET 0.08 % | SL 0.1 % | TRADES 17 | WINS 5 | LOSSES 9 | TIME_EXIT 3 | TIME_POS 1 | TIME_NEG 2 | WIN_RATE 29.41 % | AVG_PNL -0.032 % | TOTAL_PNL -0.5446 % | PF 0.452 | AVG_EXT 0.0628 % | AVG_BODY 0.0206 %
MAX_EXT_0.06 | BODY_ANY | ALL | TARGET 0.1 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0324 % | TOTAL_PNL -0.162 % | PF 0.552 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.05 | ALL | TARGET 0.1 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0324 % | TOTAL_PNL -0.162 % | PF 0.552 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.08 | ALL | TARGET 0.1 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0324 % | TOTAL_PNL -0.162 % | PF 0.552 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.06 | MAX_BODY_0.1 | ALL | TARGET 0.1 % | SL 0.2 % | TRADES 5 | WINS 2 | LOSSES 1 | TIME_EXIT 2 | TIME_POS 0 | TIME_NEG 2 | WIN_RATE 40.0 % | AVG_PNL -0.0324 % | TOTAL_PNL -0.162 % | PF 0.552 | AVG_EXT 0.0477 % | AVG_BODY 0.0194 %
MAX_EXT_0.12 | BODY_ANY | OPEN | TARGET 0.1 % | SL 0.1 % | TRADES 3 | WINS 1 | LOSSES 2 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 33.33 % | AVG_PNL -0.0333 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0838 % | AVG_BODY 0.0308 %
MAX_EXT_0.12 | MAX_BODY_0.08 | OPEN | TARGET 0.1 % | SL 0.1 % | TRADES 3 | WINS 1 | LOSSES 2 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 33.33 % | AVG_PNL -0.0333 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0838 % | AVG_BODY 0.0308 %
MAX_EXT_0.12 | MAX_BODY_0.1 | OPEN | TARGET 0.1 % | SL 0.1 % | TRADES 3 | WINS 1 | LOSSES 2 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 33.33 % | AVG_PNL -0.0333 % | TOTAL_PNL -0.1 % | PF 0.5 | AVG_EXT 0.0838 % | AVG_BODY 0.0308 %
MAX_EXT_0.08 | MAX_BODY_0.05 | MID | TARGET 0.1 % | SL 0.2 % | TRADES 8 | WINS 3 | LOSSES 2 | TIME_EXIT 3 | TIME_POS 0 | TIME_NEG 3 | WIN_RATE 37.5 % | AVG_PNL -0.0346 % | TOTAL_PNL -0.277 % | PF 0.52 | AVG_EXT 0.057 % | AVG_BODY 0.0209 %
MAX_EXT_0.08 | BODY_ANY | OPEN | TARGET 0.08 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.035 % | TOTAL_PNL -0.07 % | PF 0.533 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.05 | OPEN | TARGET 0.08 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.035 % | TOTAL_PNL -0.07 % | PF 0.533 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.08 | OPEN | TARGET 0.08 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.035 % | TOTAL_PNL -0.07 % | PF 0.533 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.08 | MAX_BODY_0.1 | OPEN | TARGET 0.08 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.035 % | TOTAL_PNL -0.07 % | PF 0.533 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | BODY_ANY | OPEN | TARGET 0.08 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.035 % | TOTAL_PNL -0.07 % | PF 0.533 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.05 | OPEN | TARGET 0.08 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.035 % | TOTAL_PNL -0.07 % | PF 0.533 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.08 | OPEN | TARGET 0.08 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.035 % | TOTAL_PNL -0.07 % | PF 0.533 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.1 | MAX_BODY_0.1 | OPEN | TARGET 0.08 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.035 % | TOTAL_PNL -0.07 % | PF 0.533 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.12 | MAX_BODY_0.05 | OPEN | TARGET 0.08 % | SL 0.15 % | TRADES 2 | WINS 1 | LOSSES 1 | TIME_EXIT 0 | TIME_POS 0 | TIME_NEG 0 | WIN_RATE 50.0 % | AVG_PNL -0.035 % | TOTAL_PNL -0.07 % | PF 0.533 | AVG_EXT 0.0716 % | AVG_BODY 0.0137 %
MAX_EXT_0.06 | BODY_ANY | MID | TARGET 0.12 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0357 % | TOTAL_PNL -0.1427 % | PF 0.457 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.05 | MID | TARGET 0.12 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0357 % | TOTAL_PNL -0.1427 % | PF 0.457 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
MAX_EXT_0.06 | MAX_BODY_0.08 | MID | TARGET 0.12 % | SL 0.1 % | TRADES 4 | WINS 1 | LOSSES 2 | TIME_EXIT 1 | TIME_POS 0 | TIME_NEG 1 | WIN_RATE 25.0 % | AVG_PNL -0.0357 % | TOTAL_PNL -0.1427 % | PF 0.457 | AVG_EXT 0.0448 % | AVG_BODY 0.0156 %
